Year,ID_K,LK_ID,Aggregate,Region,no2_avg,pm25_avg,pm10_avg,co_avg,so2_avg,pb_avg,Population,Workers,GDP.per.Capita,Expert.Jobs,Rent.Prices,New.Housing.per.Capita,Tertiary.Employees,Creative.Industry.Employees,Elderly.Population,Migration.Balance,Median.Income,Purchasing.Power,Recreation.Area.per.Capita,Forest.Area,Water.Area,Daycare.Staff,Investment.Allocations,Population.Density,Highway.Access,Airport.Access,Rail.Access,Supermarket.Access,Pharmacy.Access,Broadband.100Mbps,EV.Cars,Large.Companies,Academic.Workers,Renewable.Buildings,Renewable.Housing,Public.Transport.Access,EV.Charging.Stations,Traffic.Accidents,Construction.Backlog,Child.Poverty,Daycare,Inclusive.Daycare,Women.Council.Members,Apprentices,Students.18.to.25,Foreign.Worker.Rate,Doctors,Broadband.1000Mbps,Settlement.Area.in.Flood.Zone,Sealed.Area.per.Capita
2020,3354,2,Kreise,Lüchow-Dannenberg,0.10547770436129351,0.7729039378884515,0.008625045994191356,0.34196942947585013,0.16798625677409124,0.08522109079461816,0,0.0014970059880239522,0.09819639278557113,0.7577054794520549,0,0.24229074889867844,0.6181668721742705,0.031329923273657294,0.8020969855832242,0.6185567010309279,0.2311269672145465,0.2069946169001412,0.24200121152045817,0.5714742053984986,0.145912910618793,0.3631123919308358,0.14512279076350956,0.0034149216474830164,1,0.9620229885057472,0.5139291932675567,0.9541758536133036,1,0.2807914262159934,0.1594202898550725,0.25333333333333335,0.13540937718684398,0.5236697247706422,0.4891511229539398,1,0.04618725465631004,0.39897109399425856,0.21251908396946564,0.4399075500770416,0.009791921664626682,0.30607540005424466,0.20175438596491233,0.6350597609561752,0,0.4399117971334069,0.5018939393939393,0.3260125813927823,0.03237410071942446,0.6216867469879518
2020,3355,2,Kreise,Lüneburg,0.2144246329161241,0.7761535990701904,0.024621573284136226,0.4438959546802007,0.32683273832882054,0.15350436619806618,0.1226316307787938,0.09880239520958084,0.13859297542453328,0.56421232876712335,0.39031078610603287,0.20814977973568283,0.7895602137279077,0.2340153452685422,0.28768020969855834,0.256872852233677,0.30292047300483854,0.31689486666356403,0.18536263010077644,0.5027950806580419,0.17647058823529413,0.21181556195965412,0.07021945993939277,0.08942067674386354,0.3729508196721311,0.5205517241379309,0.28337202553685437,0.3531249356055142,0.3352120393224955,0.861500412201154,0.34782608695652173,0.39999999999999997,0.32785164450664805,0.1456880733944954,0.10544347164065472,0.03162963870611525,0.11016453687463461,0.5672910212318448,0.14465648854961832,0.4264252696456086,0.11505507955936352,0.12761052346080826,0.4352826510721248,0.649933598937583,0.4481473669408705,0.34862183020948184,0.7433712121212122,0.8249641319942611,0.05755395683453238,0.26024096385542167
2020,3356,2,Kreise,Osterholz,0.3685797762705622,0.5706948494943422,0.06335959608078598,0.2906309061563556,0.13884545640530985,0.36890967538274955,0.05975369231144524,0.029940119760479042,0.050733045037443296,0.1164383561643836,0.25594149908592323,0.355726872246696,0.7480476777640772,0.09398976982097186,0.4934469200524247,0.6073883161512027,0.23989100627063292,0.36898155473852406,0.10672393854287132,0.1849544801149976,0.1657754010695187,0.18876080691642644,0.02343222220077593,0.1214030647621689,0.21272443403590943,0.1346206896551724,0.28888566453859554,0.3291392775453852,0.3349061622265725,0.6593569661995055,0.318840579710145,0.37333333333333335,0.12596221133659902,0.1367584097859327,0.09212028930338788,0.08564878035817888,0.1679612461371419,0.4744905209902509,0.08767175572519084,0.23266563944530044,0.05997552019583843,0.19962028749660976,0.46608187134502926,0.6616201859229747,0,0.36890848952590966,0.35700757575757575,0.45778611632270166,0.02517985611510791,0.20240963855421687
2020,3357,2,Kreise,Rotenburg (Wümme),0.44234201486118907,0.6566825519587745,0.07191329633273034,0.41160724960073436,0.2552570953772113,0.28065296120733535,0.10478873392138066,0.09431137724550898,0.1929121400696129,0.17893835616438356,0.21297989031078612,0.448237885462555,0.6937936703658034,0.06841432225063938,0.3604193971166448,0.4579037800687285,0.28383783689367875,0.2866167139820978,0.16853901646566438,0.24868231911835165,0.05194805194805195,0.3242074927953889,0.0790403211797178,0.0378761614200527,0.30249804839968775,0.311632183908046,0.5174114915844458,0.623874384388716,0.7084406119669759,0.29711459192085743,0.17391304347826086,0.37333333333333335,0.10006997900629809,0.2607951070336392,0.2527598020555767,0.10500597161673586,0.25624321389793703,0.7619873234232442,0.18083969465648853,0.2057010785824345,0.11872705018359853,0.1600216978573366,0.37192982456140355,0.7856573705179282,0,0.5783902976846749,0.40246212121212127,0.4216973843946584,0.017985611510791366,0.4433734939759036
2020,3358,2,Kreise,Heidekreis,0.33850840882446276,0.6972734756810312,0.05786105443458332,0.49667551306674446,0.2750950673748291,0.16241088005677307,0.0834656183848063,0.07784431137724551,0.20208838730091758,0.23801369863013702,0.13071297989031078,0.5748898678414096,0.7671598849157419,0.031329923273657294,0.4233289646133683,0.38702749140893467,0.29269357740476165,0.2290023425016677,0.26546065311966516,0.6372783900335409,0.052711993888464474,0.3213256484149855,0.04431662452469648,0.03406254333656913,0.12119437939110071,0.27705747126436775,0.4186012768427163,0.4039110634878114,0.418338794791046,0.6896949711459192,0.1449275362318841,0.45333333333333337,0.07452764170748775,0.24697247706422015,0.2215454891511229,0.12294739514977757,0.1963584732314374,0.9204445328709888,0.1918702290076336,0.40485362095531585,0.07588739290085679,0.24084621643612697,0.22027290448343081,0.6172642762284195,0,0.40661521499448744,0.44602272727272724,0.6118529963580178,0.043165467625899276,0.5614457831325301
2020,3359,2,Kreise,Stade,0.4433612574762324,0.6513008979250201,0.04083813947133012,0.5074624040857598,0.3566440016239389,0.237992608921548,0.14171501056624025,0.1062874251497006,0.15546883240164538,0.1943493150684932,0.3491773308957953,0.5616740088105726,0.6444718454582817,0.054987212276214836,0.3604193971166448,0.43470790378006874,0.3725524444987863,0.3966125254029567,0.06123685224957321,0.08417185753074588,0.494270435446906,0.2622478386167146,0.053349804088092805,0.10959818333102206,0.28766588602654175,0.5059310344827587,0.6934126523505515,0.2355498773928991,0.26294791046046473,0.8036273701566365,0.2608695652173913,0.32,0.17774667599720084,0.20550458715596326,0.19553356173074482,0.05048931826133682,0.12795456443664913,0.30153767444504437,0.2196946564885496,0.4745762711864407,0.10893512851897184,0.08258746948738813,0.3345029239766082,0.7891102257636122,0.04668494691696548,0.5459757442116868,0.5018939393939393,0.6075488356693521,0.02517985611510791,0.30120481927710846
2020,3360,2,Kreise,Uelzen,0.20762213056759418,0.764308845027264,0.034628770776600926,0.4478555267908378,0.18249387548526425,0.08016963632334442,0.03981019617338572,0.03293413173652695,0.12878388355658682,0.12585616438356162,0.1471663619744058,0.170704845814978,0.7492807233867653,0.025575447570332484,0.6258191349934469,0.5309278350515464,0.24212240834221233,0.2631457780673588,0.20664684178644196,0.5486344034499281,0.03437738731856379,0.23919308357348704,0.05158048472916545,0.02401712661212038,0.7562451209992194,0.6811954022988507,0.1834010446894951,0.5004801252859115,0.4735110434930633,0.5845012366034624,0.1884057971014493,0.4266666666666667,0.15885234429671102,0.4796330275229358,0.4957492703971577,0.08212633844673006,0.2507308109913973,0.30611374811698827,0.13354961832061066,0.37519260400616333,0.02937576499388005,0.30797396257119614,0.20175438596491233,0.6164674634794157,0.15390564578499616,0.434619625137817,0.6827651515151515,0.03697163668469264,0.02517985611510791,0.5084337349397591
2020,3361,2,Kreise,Verden,0.4147546477062892,0.7472651202508428,0.07741116905712944,0.39860753390338005,0.167310336650782,0.2084818510053166,0.08047418431245353,0.06736526946107785,0.16432865731462923,0.2551369863013699,0.25685557586837293,0.2433920704845815,0.6185778873818331,0.10230179028132991,0.4331585845347312,0.41408934707903783,0.29582016034654424,0.3962166271078637,0.11132220937276284,0.18431560453601661,0.15126050420168066,0.24063400576368874,0.04384695065850849,0.12022431008181943,0.08723653395784545,0.1326896551724138,0.11491584445734186,0.29311545673720873,0.32388128776917186,0.6089035449299258,0.1884057971014493,0.45333333333333337,0.188593421973408,0.17223241590214064,0.20961806877299835,0.040285161307466656,0.22893176313371752,0.5822982690503936,0.08942748091603053,0.326271186440678,0.07221542227662178,0.01668022782750204,0.3372319688109162,0.5115537848605577,0.022358152288546724,0.4875413450937155,0.47253787878787884,0.6536806092042821,0.10431654676258992,0.35903614457831323
2020,3451,2,Kreise,Ammerland,0.5565228020517398,0.8034816407689747,0.05440661058808531,0.7407766681381466,0.182227364899855,0.11622887781365204,0.06969472193938167,0.06287425149700598,0.17002425904440457,0.22260273972602737,0.26234003656307125,0.6409691629955946,0.5643238799835594,0.08695652173913043,0.480340760157274,0.5584192439862543,0.2598033222127125,0.35365631932486324,0.17371551296877583,0.1394345951126018,0.16195569136745608,0.4265129682997118,0.03685974766288998,0.11820482596033836,0.06498829039812645,0.31135632183908046,0.1662797446314568,0.37582476457375996,0.2921498638181973,0.6122011541632317,0.1884057971014493,0.3333333333333333,0.10986703988803362,0.030703363914373075,0.030072325846973735,0.05845541069812553,0.27002422116428626,0.7280220561066423,0.2167557251908397,0.3023882896764252,0.04039167686658507,0.2617304041225929,0.3812865497076024,0.797609561752988,0,0.6970231532524807,0.5482954545454546,0.6243240260456904,0.0035971223021582736,0.4650602409638554
2020,3452,2,Kreise,Aurich,0.28337497749320406,0.6643940767153813,0.034608365091093586,0.5114631448866727,0.22454285111351444,0.22497051513965363,0.12800103358519443,0.09730538922155689,0.10705621769855499,0.3467465753424657,0.17276051188299815,0.41740088105726875,0.7792848335388408,0.06265984654731457,0.4862385321100918,0.4677835051546392,0.23196974725332326,0.17870774576875953,0.15317473429153586,0.039131129212585845,0.22383498854087092,0.29106628242074933,0.0367954087771108,0.09720392455970045,0.39910226385636216,0.75016091954023,0.213435867672664,0.39613014898308224,0.37963869265469397,0.49579554822753513,0.2173913043478261,0.2933333333333334,0.1501049685094472,0,0.03527471133104936,0.07983512727884717,0.18616887997995488,0.6565102464258304,0.21839694656488545,0.4645608628659476,0.10771113831089352,0.33753729319229736,0.30097465886939573,0.7075697211155378,0,0.48820286659316425,0.5350378787878789,0.5105396755325019,0,0.3566265060240964
2020,3453,2,Kreise,Cloppenburg,0.42783258503624894,0.774344300782494,0.06890573601382546,0.6363211989688474,0.21561669308662523,0.09623161994764143,0.11214851101391636,0.1122754491017964,0.20736209260626512,0.06849315068493149,0.18007312614259596,0.7577092511013216,0.31216605014385523,0.06649616368286446,0.03538663171690712,0.5876288659793814,0.1704031370631081,0.15939436248274153,0.20001101382234704,0.1938987382207315,0.10007639419404125,0.35878962536023046,0.09090441171739787,0.07450422964914714,0.35109289617486333,0.42087356321839076,0.42353453279164255,0.3788950936553401,0.4893794152693846,0.5165704863973618,0.11594202898550728,0.5866666666666667,0.03708887333799862,0.03168195718654433,0.0516431924882629,0.1575296255670821,0.34510983045185006,0.7241565528806524,0.32366412213740464,0.23921417565485362,0.056303549571603426,0.5386493083807974,0.15536062378167648,0.7837981407702522,0,0.896582138919515,0.21306818181818185,0.5534709193245778,0.021582733812949638,0.5397590361445783
2020,3454,2,Kreise,Emsland,0.48098255484677005,0.7023402122493566,0.0859690173825863,0.5750536957335146,0.27811113425322115,0.21334003160346918,0.25336118471992464,0.26047904191616766,0.2779242695918152,0.2602739726027397,0.1544789762340036,0.6916299559471365,0.4196465269214961,0.06521739130434782,0.21952817824377466,0.44415807560137455,0.3482602923966393,0.22246940010238758,0.12470400352442312,0.2683277431720172,0.14896867838044311,0.21325648414985582,0.1157134860738482,0.06802974622105117,0.2753708040593287,0.5171494252873563,0.1610562971561231,0.27294195223474627,0.3929323772235935,0.8227535037098104,0.11594202898550728,0.5866666666666667,0.1490552834149755,0.08281345565749236,0.07219895952290319,0.13870390081653922,0.25432222500626406,0.6740471250319755,0.318969465648855,0.1756548536209553,0.15177478580171358,0.34825061025223764,0.18479532163742693,0.7277556440903054,0.06468396259579554,0.5973539140022052,0.43939393939393934,0.6072177463856087,0.07913669064748202,0.6963855421686747
2020,3455,2,Kreise,Friesland,0.2892293982388749,0.7123319479944419,0.027181418275495167,0.4746670416642032,0.1935851562899924,0.17899856361917119,0.04559700838523093,0.03592814371257485,0.10673979538023412,0.16523972602739723,0.16636197440585004,0.7213656387665198,0.7365392519523221,0.08056265984654731,0.6743119266055047,0.4961340206185567,0.3042566942062149,0.27621290392640524,0.1971198854562476,0.08592876537294361,0.15813598166539342,0.19164265129682997,0.0664685028984668,0.10989287200110942,0.1438329430132709,0.46160919540229883,0.4335461404526989,0.28617115539162147,0.24097529576985274,0.6634789777411377,0.1884057971014493,0.32,0.1396081175647306,0.06605504587155962,0.060144651693947455,0.06193946891732889,0.5435563350872796,0.4682943467015319,0.23954198473282443,0.3097072419106317,0.019583843329253364,0.46338486574450777,0.3873294346978558,0.6895086321381142,0,0.5318632855567806,0.6524621212121212,0.5876834786447412,0,0.45542168674698796
2020,3456,2,Kreise,Grafschaft Bentheim,0.5466957818537562,0.6436672051310347,0.1050350418089893,0.5438567470900324,0.36407191256274485,0.330443222210693,0.08076058860147069,0.07784431137724551,0.19027528741693914,0.18236301369863014,0.17915904936014626,0.6244493392070485,0.5322646937936703,0.04156010230179029,0.31585845347313235,0.45446735395189003,0.28279418700110054,0.18815035447790138,0.1460708188776915,0.23862002874940103,0.14285714285714288,0.2521613832853026,0.05039664923082862,0.0908941200943004,0.26541764246682276,0.4336551724137931,0.2366511897852583,0.2688330688866451,0.25318112179759983,0.7091508656224238,0.5362318840579711,0.5599999999999999,0.08957312806158155,0.13480122324159022,0.15962441314553988,0.13632263560146504,0.06990729140566275,0.7791831282153311,0.2723282442748092,0.23651771956856701,0.04528763769889841,0.2865473284513154,0.29824561403508776,0.6430278884462152,0,0.18059536934950396,0.46969696969696967,0.743405805098775,0.03956834532374101,0.5542168674698795
2020,3457,2,Kreise,Leer,0.41246396698442656,0.6942951908051055,0.06368564454817251,0.5659133006160249,0.2256970171942708,0.18807839672769103,0.11111040840167434,0.07634730538922156,0.10030587490771013,0.38099315068493156,0.21937842778793415,0.44493392070484583,0.7807233867653103,0.08120204603580562,0.36500655307994756,0.44845360824742264,0.2318736790623745,0.1571461814120166,0.05947464067404592,0.02124261300111803,0.41940412528647825,0.3458213256484149,0.05821382385299852,0.10605325197614755,0.16491022638563624,0.5650574712643678,0.14146836912362162,0.3956273568381792,0.3707017618520725,0.7122835943940643,0.1594202898550725,0.18666666666666668,0.10846745976207137,0.043058103975535174,0.06686968658799645,0.10584007877514683,0.369832122275119,0.5433305857942755,0.20068702290076332,0.2700308166409861,0.056303549571603426,0.4170056956875509,0.37192982456140355,0.9160690571049134,0.019756732053715816,0.21565600882028668,0.59375,0.5787440679836663,0.0035971223021582736,0.40481927710843374
2020,3458,2,Kreise,Oldenburg,0.5285996394703466,0.773291246838675,0.06450133933614174,0.6100006560264207,0.15770668275596486,0.0995899425378141,0.07495661020195568,0.05089820359281437,0.09566501423900432,0.23030821917808222,0.22120658135283364,0.40969162995594716,0.5343197698314838,0.05179028132992328,0.36500655307994756,0.49097938144329895,0.20540252572007486,0.34635826313584966,0.22404868109477394,0.2788691902252036,0.07563025210084033,0.3242074927953889,0.04602160499784465,0.07616835390375816,0.07396565183450428,0.14528735632183906,0.20589088798607086,0.3852376929258794,0.3671083709251851,0.6342951360263808,0.2173913043478261,0.16,0.08782365290412879,0.08966360856269112,0.09237406420505012,0.08813486257900026,0.22534034911885073,0.531194042577381,0.1830916030534351,0.2769645608628659,0.03916768665850673,0.3162462706807703,0.4541910331384016,0.6924302788844622,0,0.9179713340683573,0.36837121212121204,0.590111466725527,0.010791366906474819,0.41686746987951806
2020,3459,2,Kreise,Osnabrück,0.717517350866322,0.47516695005702153,0.09769999220498457,0.7527974405713151,0.27055878941323747,0.15388283606672512,0.2809544761737833,0.23502994011976047,0.16105896002531375,0.18493150684931509,0.1453382084095064,0.43502202643171806,0.481915330867242,0.0479539641943734,0.3296199213630407,0.41666666666666663,0.2517073937573144,0.2727739253191852,0.08202544192962168,0.29324389075227597,0.11153552330022919,0.18011527377521613,0.036139152142163206,0.11600332824850924,0.1840359094457455,0.2515862068965517,0.2524666279744632,0.23097117187660982,0.23412364882117626,0.6438582028029678,0.17391304347826086,0.49333333333333335,0.11231630510846749,0.2819571865443425,0.3215328004060398,0.0531200774760065,0.2440491104986219,0.5208765597021288,0.1887022900763359,0.1640986132511556,0.1701346389228886,0.4544344995931653,0.40370370370370373,0.6265604249667994,0,0.5825799338478501,0.4327651515151516,0.48239708641430307,0.046762589928057555,0.4
